
조건별분석
[검색조건]
,분류: 지상
,요소 : 일조일사
,검색구분 : 월
,지역/지점명 : 인제
,기간 : 2020 ~ 2025년 01 ~ 12월


	
	
	
	
		
	
	
		지점번호,지점명,일시,일조합(hr),일조율(%),일사합(MJ/m2)
		211,인제,2020-01,148,48.4,
		211,인제,2020-02,145.5,46.49,
		211,인제,2020-03,211.2,56.84,
		211,인제,2020-04,213.9,53.96,
		211,인제,2020-05,162.6,36.82,
		211,인제,2020-06,198.4,44.77,
		211,인제,2020-07,128,28.44,
		211,인제,2020-08,77,18.26,
		211,인제,2020-09,114.9,30.83,
		211,인제,2020-10,188,54.13,
		211,인제,2020-11,152.7,50.21,
		211,인제,2020-12,161.6,54.45,
		211,인제,2021-01,145.3,47.45,
		211,인제,2021-02,166.5,55.06,
		211,인제,2021-03,183.7,49.5,
		211,인제,2021-04,193.8,48.94,
		211,인제,2021-05,161.3,36.53,
		211,인제,2021-06,167.5,37.8,
		211,인제,2021-07,212.1,47.12,
		211,인제,2021-08,100.9,23.92,
		211,인제,2021-09,140.5,37.66,
		211,인제,2021-10,131.2,37.76,
		211,인제,2021-11,139.6,45.86,
		211,인제,2021-12,154.1,51.92,
		211,인제,2022-01,175.1,57.22,
		211,인제,2022-02,175.9,58.25,
		211,인제,2022-03,159.1,42.91,
		211,인제,2022-04,233.5,59.01,
		211,인제,2022-05,246.7,55.9,
		211,인제,2022-06,131.7,29.72,
		211,인제,2022-07,145.8,32.39,
		211,인제,2022-08,71.5,16.95,
		211,인제,2022-09,164.5,44.05,
		211,인제,2022-10,135.7,38.99,
		211,인제,2022-11,148.6,48.8,
		211,인제,2022-12,158,53.22,
		211,인제,2023-01,151.3,49.44,
		211,인제,2023-02,174.3,57.73,
		211,인제,2023-03,218.1,58.88,
		211,인제,2023-04,159.7,40.37,
		211,인제,2023-05,220.5,49.99,
		211,인제,2023-06,182.3,41.14,
		211,인제,2023-07,151.6,33.65,
		211,인제,2023-08,157.4,37.27,
		211,인제,2023-09,138.8,37.14,
		211,인제,2023-10,155.3,44.59,
		211,인제,2023-11,139.7,45.85,
		211,인제,2023-12,96.3,33.52,
		211,인제,2024-01,140.1,45.81,
		211,인제,2024-02,88,28.12,
		211,인제,2024-03,163.9,44.11,
		211,인제,2024-04,183.6,46.32,
		211,인제,2024-05,213.1,48.26,
		211,인제,2024-06,230.2,51.94,
		211,인제,2024-07,100.2,22.27,
		211,인제,2024-08,184.8,43.83,
		211,인제,2024-09,86.5,38.86,
		211,인제,2024-10,110.1,31.7,
		211,인제,2024-11,142.1,46.74,
		211,인제,2024-12,170.9,57.58,
		211,인제,2025-01,137.7,44.97,
		211,인제,2025-02,194,64.13,
		211,인제,2025-03,178,47.97,
		211,인제,2025-04,210.9,53.26,
		211,인제,2025-05,107.5,35.98,
		211,인제,2025-06,161.8,36.51,
		211,인제,2025-07,116.5,26.73,
		211,인제,2025-08,111.9,26.52,
		211,인제,2025-09,103.3,27.69,
		211,인제,2025-10,81.5,23.45,
		211,인제,2025-11,152.4,50.08,
		211,인제,2025-12,69.3,45,
		
	



